2024-01-17 07:44:06.076950,llama-7b-submod-1-me-5-5bd5cf78db-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,3.6949824398383497
2024-01-17 07:44:06.517374,llama-7b-submod-2-me-5-7dccd8d57-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,3.6949824398383497
2024-01-17 07:44:07.158314,llama-7b-submod-3-me-5-56fc8fd776-,GPU-d0956c24-0e98-df20-a367-826f121108ca,cc230,3.6949824398383497
2024-01-17 07:44:07.821760,llama-7b-submod-4-me-5-698f964c7f-,GPU-9d589d1c-f415-ea41-a362-1e29a4939c0d,cc224,3.6949948824942114
2024-01-17 07:44:08.388446,opt-66b-submod-0-me-11-5d48cb79d7-,GPU-f5455550-b48c-c9ff-eb18-c0c1f0b41b3b,cc234,11.890027859993278
2024-01-17 07:44:08.688004,opt-66b-submod-1-me-11-67fd9ff7c8-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,15.948841793648898
2024-01-17 07:44:09.198114,opt-66b-submod-10-me-11-76fc9786b9-,GPU-460ff3eb-ea31-5a2d-a71f-e9411117fcbb,cc230,15.948841929249465
2024-01-17 07:44:09.681081,opt-66b-submod-2-me-11-5798b5d5bc-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,15.948841793648898
2024-01-17 07:44:10.482497,opt-66b-submod-4-me-11-7b5bd8bc94-,GPU-7c775533-e3c5-011d-4b04-788eda3acabb,cc224,15.948841793648898
2024-01-17 07:44:10.836321,opt-66b-submod-3-me-11-5f8747d45-,GPU-9be8ee21-a58a-64d7-d5e1-352fd3c34ddf,cc241,15.948842628113924
2024-01-17 07:44:11.408837,opt-66b-submod-5-me-11-9f58fc696-,GPU-224c04e4-3318-3d52-fd7c-6da672cc1a50,cc225,15.948841793648898
2024-01-17 07:44:12.556207,opt-66b-submod-6-me-11-78666fb54f-,GPU-ad8d3abb-5efc-9051-0e25-f3f71f1f0e90,cc224,15.948841793648898
2024-01-17 07:44:13.137566,opt-66b-submod-7-me-11-85bd45dd99-,GPU-e0aa70e5-b56c-1198-f7cd-bb586fefb580,cc241,15.948841793648898
2024-01-17 07:44:13.513311,opt-66b-submod-8-me-11-5589d5b79b-,GPU-baea2e6a-ba01-9901-904b-156d97b1c8bb,cc225,15.948841793648898
2024-01-17 07:44:14.314556,opt-66b-submod-9-me-11-f48f8c494-,GPU-9d589d1c-f415-ea41-a362-1e29a4939c0d,cc224,15.948841793648898
2024-01-17 07:44:14.945119,whisper-large-v2-submod-0-me-1-fc586d4bc-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,4.025584740936756
2024-01-17 07:47:47.513708,opt-66b-submod-8-me-11-5589d5b79b-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,15.948841793648898
2024-01-17 08:35:19.492255,opt-66b-submod-1-latency-25-6d48fbbc56-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,7.974419285915792
2024-01-17 08:35:19.866589,llama-7b-submod-4-latency-12-658ffd7789-,GPU-8c9ed561-ce85-7e01-c5bc-d5dcb2e126c0,cc230,1.5835653519257902
2024-01-17 08:35:20.082244,whisper-large-v2-submod-1-latency-2-df8968687-,GPU-a0e52d40-095b-94d9-a800-83ea25ea08d7,cc238,2.364608741365373
2024-01-17 08:35:20.512949,bert-21b-submod-8-latency-10-57c4f799f9-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,5.776687701605261
2024-01-17 08:35:20.834223,opt-66b-submod-24-latency-25-ffc554976-,GPU-d6cd944c-a32f-2dae-498e-e89f6c70ad04,cc230,5.316280356235802
2024-01-17 08:35:21.331518,whisper-large-v2-submod-0-latency-2-648dd885b5-,GPU-437013ad-bb8e-f003-a0fc-14edafbe816d,cc238,1.6609777128323913
2024-01-17 08:35:21.899372,llama-7b-submod-3-latency-12-ff8467fbc-,GPU-f006f5bc-6120-ccb3-9f43-e466313ec4a6,cc241,1.5835653519257902
2024-01-17 08:35:22.562013,bert-21b-submod-5-latency-10-785c464489-,GPU-7c775533-e3c5-011d-4b04-788eda3acabb,cc224,5.42660806234926
2024-01-17 08:35:23.055979,opt-66b-submod-17-latency-25-6db64664b9-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,5.316280356235802
2024-01-17 08:35:23.659436,llama-7b-submod-2-latency-12-844c8c8b6d-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,1.5835653519257902
2024-01-17 08:35:24.986543,opt-66b-submod-15-latency-25-745f668964-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,5.316280356235802
2024-01-17 08:35:25.345406,bert-21b-submod-1-latency-10-5b8c6d6c75-,GPU-8c9ed561-ce85-7e01-c5bc-d5dcb2e126c0,cc230,5.426630363427102
2024-01-17 08:35:25.875274,llama-7b-submod-11-latency-12-6f78f87984-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,1.0557235995307563
2024-01-17 08:35:26.126033,bert-21b-submod-0-latency-10-5894759c9-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,6.108196858875453
2024-01-17 08:35:26.677434,opt-66b-submod-14-latency-25-5898bd7df8-,GPU-d6cd944c-a32f-2dae-498e-e89f6c70ad04,cc230,7.974420857056976
2024-01-17 08:35:27.268537,llama-7b-submod-10-latency-12-789655479f-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,1.5835654014721514
2024-01-17 08:35:27.979848,bert-21b-submod-3-latency-10-58f8465696-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,5.776687701605261
2024-01-17 08:35:28.550457,opt-66b-submod-12-latency-25-8dfc5b56b-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,7.9744193550199265
2024-01-17 08:35:29.330665,bert-21b-submod-2-latency-10-5dc9fb58b-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,5.601613653264939
2024-01-17 08:35:29.786446,opt-66b-submod-5-latency-25-5b77f7fc48-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,7.974419285915792
2024-01-17 08:35:30.736567,llama-7b-submod-7-latency-12-57f75b55f8-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,1.5835653519257902
2024-01-17 08:35:31.333473,bert-21b-submod-9-latency-10-686768f895-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,5.820450823567807
2024-01-17 08:35:31.929123,llama-7b-submod-6-latency-12-8665557949-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,1.5835653519257902
2024-01-17 08:35:32.464402,opt-66b-submod-4-latency-25-6f597fbb78-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,7.974419285915792
2024-01-17 08:35:34.204696,bert-21b-submod-7-latency-10-c8fdb5ff4-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,5.601636371575296
2024-01-17 08:35:35.142203,llama-7b-submod-5-latency-12-67ffb868bf-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,1.5835653519257902
2024-01-17 08:35:36.045926,opt-66b-submod-21-latency-25-749656f6b-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,5.316280356235802
2024-01-17 08:35:36.400705,bert-21b-submod-6-latency-10-68db8997c6-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,5.7766646703705185
2024-01-17 08:35:36.931081,llama-7b-submod-9-latency-12-6694848c9b-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,1.0557111216709016
2024-01-17 08:35:37.437386,opt-66b-submod-19-latency-25-59b955649c-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,5.316280356235802
2024-01-17 08:35:38.171317,opt-66b-submod-18-latency-25-6fd9dbc6c-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,5.316280356235802
2024-01-17 08:35:38.576820,llama-7b-submod-8-latency-12-858f8c87c4-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,1.0557111216709016
2024-01-17 08:35:39.865584,bert-21b-submod-4-latency-10-75f7484797-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,5.776687701605261
2024-01-17 08:35:40.686064,opt-66b-submod-16-latency-25-d69c6f87f-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,5.316280356235802
2024-01-17 08:35:41.449236,llama-7b-submod-1-latency-12-5dc9b795c7-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,1.5835653519257902
2024-01-17 08:35:42.051837,opt-66b-submod-2-latency-25-5f964c5b5d-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,7.974419285915792
2024-01-17 08:35:42.734289,llama-7b-submod-0-latency-12-564d8fdb79-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,1.3975380739197136
2024-01-17 08:35:43.237718,opt-66b-submod-23-latency-25-58488b4f46-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,5.316280356235802
2024-01-17 08:35:44.215727,opt-66b-submod-13-latency-25-7949677b7b-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,7.9744193550199265
2024-01-17 08:35:44.930272,opt-66b-submod-11-latency-25-bb46c8576-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,7.9744193550199265
2024-01-17 08:35:45.399600,opt-66b-submod-10-latency-25-59b46fcdf7-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,7.9744193550199265
2024-01-17 08:35:45.788934,opt-66b-submod-9-latency-25-77bc49f98f-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,7.974419285915792
2024-01-17 08:35:47.242264,opt-66b-submod-8-latency-25-547d7745cf-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,7.974419285915792
2024-01-17 08:35:47.738558,opt-66b-submod-7-latency-25-8f54c67c7-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,7.974421538971364
2024-01-17 08:35:48.367846,opt-66b-submod-0-latency-25-6f8fcd65c-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,6.57374467048794
2024-01-17 08:35:49.556645,opt-66b-submod-22-latency-25-76585dd664-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,5.316280356235802
2024-01-17 08:35:51.827457,opt-66b-submod-20-latency-25-7bbc8ccc5f-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,5.316280356235802
2024-01-17 08:35:53.755986,opt-66b-submod-6-latency-25-76f69fc5cf-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,7.974419285915792
2024-01-17 08:35:54.566137,opt-66b-submod-3-latency-25-9fc64d596-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,7.974419285915792
2024-01-17 08:36:06.457025,bert-21b-submod-1-latency-10-5b8c6d6c75-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,5.426630363427102
2024-01-17 08:36:06.991936,bert-21b-submod-2-latency-10-5dc9fb58b-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,5.601613653264939
2024-01-17 08:36:07.477590,bert-21b-submod-0-latency-10-5894759c9-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,6.108196858875453
2024-01-17 08:36:08.037217,bert-21b-submod-4-latency-10-75f7484797-,GPU-f5455550-b48c-c9ff-eb18-c0c1f0b41b3b,cc234,5.776687701605261
2024-01-17 08:36:08.775084,bert-21b-submod-3-latency-10-58f8465696-,GPU-7c775533-e3c5-011d-4b04-788eda3acabb,cc224,5.776687701605261
2024-01-17 08:36:09.358119,bert-21b-submod-5-latency-10-785c464489-,GPU-224c04e4-3318-3d52-fd7c-6da672cc1a50,cc225,5.42660806234926
2024-01-17 08:36:10.571505,bert-21b-submod-6-latency-10-68db8997c6-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,5.7766646703705185
2024-01-17 08:36:11.856610,bert-21b-submod-7-latency-10-c8fdb5ff4-,GPU-ad8d3abb-5efc-9051-0e25-f3f71f1f0e90,cc224,5.601636371575296
2024-01-17 08:36:12.553238,bert-21b-submod-8-latency-10-57c4f799f9-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,5.776687701605261
2024-01-17 08:36:13.431414,bert-21b-submod-9-latency-10-686768f895-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,5.820450823567807
2024-01-17 08:36:14.615401,llama-7b-submod-0-latency-12-564d8fdb79-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,1.3975380739197136
2024-01-17 08:36:15.350071,llama-7b-submod-1-latency-12-5dc9b795c7-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,1.5835653519257902
2024-01-17 08:36:15.980080,llama-7b-submod-10-latency-12-789655479f-,GPU-f5455550-b48c-c9ff-eb18-c0c1f0b41b3b,cc234,1.5835654014721514
2024-01-17 08:36:16.789594,llama-7b-submod-11-latency-12-6f78f87984-,GPU-7c775533-e3c5-011d-4b04-788eda3acabb,cc224,1.0557235995307563
2024-01-17 08:36:17.517876,llama-7b-submod-2-latency-12-844c8c8b6d-,GPU-224c04e4-3318-3d52-fd7c-6da672cc1a50,cc225,1.5835653519257902
2024-01-17 08:36:18.299056,llama-7b-submod-3-latency-12-ff8467fbc-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,1.5835653519257902
2024-01-17 08:36:18.892383,llama-7b-submod-4-latency-12-658ffd7789-,GPU-ad8d3abb-5efc-9051-0e25-f3f71f1f0e90,cc224,1.5835653519257902
2024-01-17 08:36:20.075855,llama-7b-submod-5-latency-12-67ffb868bf-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,1.5835653519257902
2024-01-17 08:36:20.605137,llama-7b-submod-6-latency-12-8665557949-,GPU-baea2e6a-ba01-9901-904b-156d97b1c8bb,cc225,1.5835653519257902
2024-01-17 08:36:21.434226,llama-7b-submod-7-latency-12-57f75b55f8-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,1.5835653519257902
2024-01-17 08:36:22.004343,llama-7b-submod-8-latency-12-858f8c87c4-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,1.0557111216709016
2024-01-17 08:36:22.919003,opt-66b-submod-6-latency-25-76f69fc5cf-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,7.974419285915792
2024-01-17 08:36:23.769403,llama-7b-submod-9-latency-12-6694848c9b-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,1.0557111216709016
2024-01-17 08:36:24.580694,opt-66b-submod-0-latency-25-6f8fcd65c-,GPU-224c04e4-3318-3d52-fd7c-6da672cc1a50,cc225,6.57374467048794
2024-01-17 08:36:25.288321,opt-66b-submod-1-latency-25-6d48fbbc56-,GPU-9be8ee21-a58a-64d7-d5e1-352fd3c34ddf,cc241,7.974419285915792
2024-01-17 08:36:25.911785,opt-66b-submod-10-latency-25-59b46fcdf7-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,7.9744193550199265
2024-01-17 08:36:27.101728,opt-66b-submod-11-latency-25-bb46c8576-,GPU-f5455550-b48c-c9ff-eb18-c0c1f0b41b3b,cc234,7.9744193550199265
2024-01-17 08:36:27.775051,opt-66b-submod-12-latency-25-8dfc5b56b-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,7.9744193550199265
2024-01-17 08:36:28.355846,opt-66b-submod-13-latency-25-7949677b7b-,GPU-baea2e6a-ba01-9901-904b-156d97b1c8bb,cc225,7.9744193550199265
2024-01-17 08:36:29.458506,opt-66b-submod-14-latency-25-5898bd7df8-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,7.974420857056976
2024-01-17 08:36:30.366532,opt-66b-submod-15-latency-25-745f668964-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,5.316280356235802
2024-01-17 08:36:31.386281,opt-66b-submod-16-latency-25-d69c6f87f-,GPU-040481d1-6b82-67a1-4c67-c9a0e2f825b4,cc225,5.316280356235802
2024-01-17 08:36:32.171768,opt-66b-submod-17-latency-25-6db64664b9-,GPU-e0aa70e5-b56c-1198-f7cd-bb586fefb580,cc241,5.316280356235802
2024-01-17 08:36:33.084727,opt-66b-submod-18-latency-25-6fd9dbc6c-,GPU-d0956c24-0e98-df20-a367-826f121108ca,cc230,5.316280356235802
2024-01-17 08:36:33.854224,opt-66b-submod-19-latency-25-59b955649c-,GPU-224c04e4-3318-3d52-fd7c-6da672cc1a50,cc225,5.316280356235802
2024-01-17 08:36:34.639468,opt-66b-submod-2-latency-25-5f964c5b5d-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,7.974419285915792
2024-01-17 08:36:35.398644,opt-66b-submod-20-latency-25-7bbc8ccc5f-,GPU-9be8ee21-a58a-64d7-d5e1-352fd3c34ddf,cc241,5.316280356235802
2024-01-17 08:36:36.042697,opt-66b-submod-21-latency-25-749656f6b-,GPU-baea2e6a-ba01-9901-904b-156d97b1c8bb,cc225,5.316280356235802
2024-01-17 08:36:36.734259,opt-66b-submod-22-latency-25-76585dd664-,GPU-f5455550-b48c-c9ff-eb18-c0c1f0b41b3b,cc234,5.316280356235802
2024-01-17 08:36:37.658133,opt-66b-submod-23-latency-25-58488b4f46-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,5.316280356235802
2024-01-17 08:36:38.328702,opt-66b-submod-24-latency-25-ffc554976-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,5.316280356235802
2024-01-17 08:36:38.948713,opt-66b-submod-3-latency-25-9fc64d596-,GPU-5020e7d6-f7a6-5b35-3f4b-da83b90e7ad9,cc225,7.974419285915792
2024-01-17 08:36:39.777628,opt-66b-submod-5-latency-25-5b77f7fc48-,GPU-e0aa70e5-b56c-1198-f7cd-bb586fefb580,cc241,7.974419285915792
2024-01-17 08:36:40.567627,opt-66b-submod-4-latency-25-6f597fbb78-,GPU-d0956c24-0e98-df20-a367-826f121108ca,cc230,7.974419285915792
2024-01-17 08:36:41.339626,whisper-large-v2-submod-0-latency-2-648dd885b5-,GPU-224c04e4-3318-3d52-fd7c-6da672cc1a50,cc225,1.6609777128323913
2024-01-17 08:36:42.151733,opt-66b-submod-7-latency-25-8f54c67c7-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,7.974421538971364
2024-01-17 08:36:43.010391,opt-66b-submod-8-latency-25-547d7745cf-,GPU-9be8ee21-a58a-64d7-d5e1-352fd3c34ddf,cc241,7.974419285915792
2024-01-17 08:36:44.077936,whisper-large-v2-submod-1-latency-2-df8968687-,GPU-baea2e6a-ba01-9901-904b-156d97b1c8bb,cc225,2.364608741365373
2024-01-17 08:36:45.300153,opt-66b-submod-9-latency-25-77bc49f98f-,GPU-f5455550-b48c-c9ff-eb18-c0c1f0b41b3b,cc234,7.974419285915792
2024-01-17 08:37:21.993583,bert-21b-submod-0-latency-10-5894759c9-,GPU-692abe0d-0a4d-c128-92e7-f1e22faf35af,cc224,6.108196858875453
2024-01-17 08:37:24.784787,bert-21b-submod-8-latency-10-57c4f799f9-,GPU-4c9f605a-11c6-8817-cd9d-eb59bcd2b31e,cc225,5.776687701605261
2024-01-17 08:37:26.384743,llama-7b-submod-1-latency-12-5dc9b795c7-,GPU-460ff3eb-ea31-5a2d-a71f-e9411117fcbb,cc230,1.5835653519257902
2024-01-17 08:37:27.150234,llama-7b-submod-10-latency-12-789655479f-,GPU-9d589d1c-f415-ea41-a362-1e29a4939c0d,cc224,1.5835654014721514
2024-01-17 08:37:28.209797,llama-7b-submod-3-latency-12-ff8467fbc-,GPU-e5ffb270-aa78-05ef-9a9b-7ccc1e81c8f5,cc225,1.5835653519257902
2024-01-17 08:37:29.522551,llama-7b-submod-5-latency-12-67ffb868bf-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,1.5835653519257902
2024-01-17 08:37:31.993331,llama-7b-submod-7-latency-12-57f75b55f8-,GPU-d0956c24-0e98-df20-a367-826f121108ca,cc230,1.5835653519257902
2024-01-17 08:37:34.053307,llama-7b-submod-8-latency-12-858f8c87c4-,GPU-baea2e6a-ba01-9901-904b-156d97b1c8bb,cc225,1.0557111216709016
2024-01-17 08:37:34.936004,llama-7b-submod-9-latency-12-6694848c9b-,GPU-f006f5bc-6120-ccb3-9f43-e466313ec4a6,cc241,1.0557111216709016
2024-01-17 08:37:36.887898,opt-66b-submod-10-latency-25-59b46fcdf7-,GPU-692abe0d-0a4d-c128-92e7-f1e22faf35af,cc224,7.9744193550199265
2024-01-17 08:37:37.868044,opt-66b-submod-11-latency-25-bb46c8576-,GPU-4c9f605a-11c6-8817-cd9d-eb59bcd2b31e,cc225,7.9744193550199265
2024-01-17 08:37:38.754571,opt-66b-submod-12-latency-25-8dfc5b56b-,GPU-460ff3eb-ea31-5a2d-a71f-e9411117fcbb,cc230,7.9744193550199265
2024-01-17 08:37:41.620014,opt-66b-submod-2-latency-25-5f964c5b5d-,GPU-9d589d1c-f415-ea41-a362-1e29a4939c0d,cc224,7.974419285915792
2024-01-17 08:37:43.495501,opt-66b-submod-22-latency-25-76585dd664-,GPU-e5ffb270-aa78-05ef-9a9b-7ccc1e81c8f5,cc225,5.316280356235802
2024-01-17 08:37:47.201166,opt-66b-submod-7-latency-25-8f54c67c7-,GPU-437013ad-bb8e-f003-a0fc-14edafbe816d,cc238,7.974421538971364
2024-01-17 08:37:50.191889,opt-66b-submod-9-latency-25-77bc49f98f-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,7.974419285915792
2024-01-17 08:38:23.077516,llama-7b-submod-5-latency-12-67ffb868bf-,GPU-baea2e6a-ba01-9901-904b-156d97b1c8bb,cc225,1.5835653519257902
2024-01-17 08:38:28.833891,opt-66b-submod-9-latency-25-77bc49f98f-,GPU-f006f5bc-6120-ccb3-9f43-e466313ec4a6,cc241,7.974419285915792
2024-01-17 08:42:11.308819,opt-66b-submod-11-latency-25-bb46c8576-,GPU-a0e52d40-095b-94d9-a800-83ea25ea08d7,cc238,7.9744193550199265
2024-01-17 09:30:22.457886,llama-7b-submod-6-param-7-6b9d8c8546-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,2.1114321082830427
2024-01-17 09:30:23.032041,opt-66b-submod-3-param-8-56546cc67b-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,23.92326039113104
2024-01-17 09:30:23.398146,bert-21b-submod-7-param-8-c8bb8694b-,GPU-d6cd944c-a32f-2dae-498e-e89f6c70ad04,cc230,7.220837233029306
2024-01-17 09:30:23.914615,whisper-large-v2-submod-2-param-3-c8bfcfcb8-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,1.300303423963487
2024-01-17 09:30:24.420957,llama-7b-submod-5-param-7-67cbd6b5b6-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,2.63927389588207
2024-01-17 09:30:24.671163,whisper-large-v2-submod-1-param-3-6769d98d47-,GPU-692abe0d-0a4d-c128-92e7-f1e22faf35af,cc224,1.0643049484118818
2024-01-17 09:30:24.938334,opt-66b-submod-2-param-8-654fd7567f-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,23.923253715410826
2024-01-17 09:30:25.380449,bert-21b-submod-6-param-8-6f6c749d5d-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,7.352147961221635
2024-01-17 09:30:25.897063,llama-7b-submod-4-param-7-6954b6658f-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,2.63927389588207
2024-01-17 09:30:26.180987,whisper-large-v2-submod-0-param-3-56ff4b84c7-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,1.6609777128323913
2024-01-17 09:30:26.812979,opt-66b-submod-1-param-8-59c9ddc5f5-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,23.923253715410826
2024-01-17 09:30:27.987072,llama-7b-submod-3-param-7-85cfcb7f58-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,2.63927389588207
2024-01-17 09:30:28.635937,bert-21b-submod-5-param-8-56d55ff667-,GPU-d6cd944c-a32f-2dae-498e-e89f6c70ad04,cc230,7.002068666182458
2024-01-17 09:30:29.031185,opt-66b-submod-0-param-8-68475b8dc9-,GPU-f5455550-b48c-c9ff-eb18-c0c1f0b41b3b,cc234,6.57374467048794
2024-01-17 09:30:29.376503,llama-7b-submod-2-param-7-64485f57-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,2.63927389588207
2024-01-17 09:30:30.313471,bert-21b-submod-4-param-8-8db888475-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,7.177074163220822
2024-01-17 09:30:30.906731,llama-7b-submod-1-param-7-88d489d99-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,2.63927389588207
2024-01-17 09:30:31.331725,bert-21b-submod-3-param-8-6dfb6f7fc4-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,7.352147961221635
2024-01-17 09:30:32.526933,opt-66b-submod-7-param-8-6fc9774996-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,21.265114685334265
2024-01-17 09:30:33.145134,llama-7b-submod-0-param-7-7bd4ddbfbf-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,1.9253924710676074
2024-01-17 09:30:33.908620,bert-21b-submod-2-param-8-57fbdf6c5c-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,7.002068666182458
2024-01-17 09:30:34.621535,opt-66b-submod-6-param-8-5f58584cd8-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,23.923253715410826
2024-01-17 09:30:36.453235,opt-66b-submod-5-param-8-667bddc6f-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,23.923257470503447
2024-01-17 09:30:37.123606,bert-21b-submod-1-param-8-778979c84f-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,7.177074163220822
2024-01-17 09:30:37.747183,bert-21b-submod-0-param-8-789c4967bf-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,6.8084469167515635
2024-01-17 09:30:38.345421,opt-66b-submod-4-param-8-6f85f5c565-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,23.923253715410826
2024-01-17 09:30:49.867272,bert-21b-submod-0-param-8-789c4967bf-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,6.8084469167515635
2024-01-17 09:30:50.587785,bert-21b-submod-1-param-8-778979c84f-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,7.177074163220822
2024-01-17 09:30:51.380487,bert-21b-submod-2-param-8-57fbdf6c5c-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,7.002068666182458
2024-01-17 09:30:52.372393,bert-21b-submod-3-param-8-6dfb6f7fc4-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,7.352147961221635
2024-01-17 09:30:52.935698,bert-21b-submod-4-param-8-8db888475-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,7.177074163220822
2024-01-17 09:30:53.530522,bert-21b-submod-5-param-8-56d55ff667-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,7.002068666182458
